graph_nr,metric_name,_metric_value,save_name,node
8.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_ja,9
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_ja,47
8.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_ja,0
8.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_ja,38
8.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_ja,42
8.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_ja,35
8.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_ja,7
8.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_ja,29
8.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,25
8.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,10
8.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,4
8.0,betweenness_centrality,0.00953504412703582,sequential_ollama/gemma4:e4b_ja,44
8.0,betweenness_centrality,0.013529318816191818,sequential_ollama/gemma4:e4b_ja,8
8.0,betweenness_centrality,0.006486386594417574,sequential_ollama/gemma4:e4b_ja,15
8.0,betweenness_centrality,0.003861028538399487,sequential_ollama/gemma4:e4b_ja,46
8.0,betweenness_centrality,0.0024647160451482177,sequential_ollama/gemma4:e4b_ja,37
8.0,betweenness_centrality,0.3408642807152693,sequential_ollama/gemma4:e4b_ja,11
8.0,betweenness_centrality,0.09471465341662987,sequential_ollama/gemma4:e4b_ja,31
8.0,betweenness_centrality,0.005994381879736022,sequential_ollama/gemma4:e4b_ja,13
8.0,betweenness_centrality,0.0009037345096768866,sequential_ollama/gemma4:e4b_ja,49
8.0,betweenness_centrality,0.015725593669364907,sequential_ollama/gemma4:e4b_ja,28
8.0,betweenness_centrality,0.018517280146312196,sequential_ollama/gemma4:e4b_ja,22
8.0,betweenness_centrality,0.01075589125729958,sequential_ollama/gemma4:e4b_ja,32
8.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,27
8.0,betweenness_centrality,0.010952343887026015,sequential_ollama/gemma4:e4b_ja,26
8.0,betweenness_centrality,0.01878085134809426,sequential_ollama/gemma4:e4b_ja,20
8.0,betweenness_centrality,0.000496031746031746,sequential_ollama/gemma4:e4b_ja,36
8.0,betweenness_centrality,0.0094828861342269,sequential_ollama/gemma4:e4b_ja,18
8.0,betweenness_centrality,0.008747473402573206,sequential_ollama/gemma4:e4b_ja,45
8.0,betweenness_centrality,0.0023408945742239523,sequential_ollama/gemma4:e4b_ja,30
8.0,betweenness_centrality,0.03192521343938547,sequential_ollama/gemma4:e4b_ja,12
8.0,betweenness_centrality,0.02081149741495515,sequential_ollama/gemma4:e4b_ja,17
8.0,betweenness_centrality,0.0007994631461246368,sequential_ollama/gemma4:e4b_ja,23
8.0,betweenness_centrality,0.0027517175218484,sequential_ollama/gemma4:e4b_ja,33
8.0,betweenness_centrality,0.08845510415926044,sequential_ollama/gemma4:e4b_ja,16
8.0,betweenness_centrality,0.0034585359840461887,sequential_ollama/gemma4:e4b_ja,24
8.0,betweenness_centrality,0.024720173446614084,sequential_ollama/gemma4:e4b_ja,19
8.0,betweenness_centrality,0.0021994896099266107,sequential_ollama/gemma4:e4b_ja,2
8.0,betweenness_centrality,0.011550149689855644,sequential_ollama/gemma4:e4b_ja,14
8.0,betweenness_centrality,0.30882265026332906,sequential_ollama/gemma4:e4b_ja,6
8.0,betweenness_centrality,0.10676193604136631,sequential_ollama/gemma4:e4b_ja,40
8.0,betweenness_centrality,0.010494430745504001,sequential_ollama/gemma4:e4b_ja,21
8.0,betweenness_centrality,0.0010618588166835725,sequential_ollama/gemma4:e4b_ja,48
8.0,betweenness_centrality,0.0027517175218484,sequential_ollama/gemma4:e4b_ja,3
8.0,betweenness_centrality,0.0024315835502810293,sequential_ollama/gemma4:e4b_ja,43
8.0,betweenness_centrality,0.001318829736919799,sequential_ollama/gemma4:e4b_ja,39
8.0,betweenness_centrality,0.00825591374255847,sequential_ollama/gemma4:e4b_ja,1
8.0,betweenness_centrality,0.001982252913375362,sequential_ollama/gemma4:e4b_ja,34
8.0,betweenness_centrality,0.07281609485606265,sequential_ollama/gemma4:e4b_ja,5
8.0,betweenness_centrality,0.0003384795476632211,sequential_ollama/gemma4:e4b_ja,41
8.0,betweenness_centrality,0.00047571820531004205,sequential_ollama/gemma4:e4b_ja,9
8.0,betweenness_centrality,0.0008475443166547869,sequential_ollama/gemma4:e4b_ja,47
8.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,0
8.0,betweenness_centrality,0.015722918177149863,sequential_ollama/gemma4:e4b_ja,38
8.0,betweenness_centrality,0.0704851465812588,sequential_ollama/gemma4:e4b_ja,42
8.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,35
8.0,betweenness_centrality,0.006946244281928553,sequential_ollama/gemma4:e4b_ja,7
8.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,29
8.0,betweenness_centrality,0.0012225382761097046,sequential_ollama/gemma4:e4b_ja,25
8.0,betweenness_centrality,0.0043688771670046716,sequential_ollama/gemma4:e4b_ja,10
8.0,betweenness_centrality,0.0004724905835350013,sequential_ollama/gemma4:e4b_ja,4
8.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_ja,44
8.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_ja,8
8.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_ja,15
8.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_ja,46
8.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_ja,37
8.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_ja,11
8.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_ja,31
8.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_ja,13
8.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_ja,49
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_ja,28
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_ja,22
8.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_ja,32
8.0,closeness_centrality,0.3983739837398374,sequential_ollama/gemma4:e4b_ja,27
8.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_ja,26
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_ja,20
8.0,closeness_centrality,0.33793103448275863,sequential_ollama/gemma4:e4b_ja,36
8.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_ja,18
8.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_ja,45
8.0,closeness_centrality,0.37404580152671757,sequential_ollama/gemma4:e4b_ja,30
8.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_ja,12
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_ja,17
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_ja,23
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_ja,33
8.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_ja,16
8.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_ja,24
8.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_ja,19
8.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_ja,2
8.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_ja,14
8.0,closeness_centrality,0.5975609756097561,sequential_ollama/gemma4:e4b_ja,6
8.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_ja,40
8.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_ja,21
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_ja,48
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_ja,3
8.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_ja,43
8.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_ja,39
8.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_ja,1
8.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_ja,34
8.0,closeness_centrality,0.5051546391752577,sequential_ollama/gemma4:e4b_ja,5
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_ja,41
8.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_ja,9
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_ja,47
8.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_ja,0
8.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_ja,38
8.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_ja,42
8.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_ja,35
8.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_ja,7
8.0,closeness_centrality,0.3310810810810811,sequential_ollama/gemma4:e4b_ja,29
8.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_ja,25
8.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_ja,10
8.0,closeness_centrality,0.34507042253521125,sequential_ollama/gemma4:e4b_ja,4
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_ja,21
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_ja,47
9.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_ja,45
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_ja,43
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_ja,33
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_ja,12
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_ja,30
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_ja,14
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_ja,2
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_ja,40
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,1
9.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_ja,16
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_ja,9
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_ja,17
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_ja,39
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_ja,18
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_ja,41
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_ja,48
9.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_ja,19
9.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_ja,23
9.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_ja,37
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_ja,15
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_ja,7
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_ja,38
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,44
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_ja,3
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_ja,8
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_ja,5
9.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_ja,28
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_ja,46
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_ja,42
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_ja,22
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_ja,13
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_ja,29
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_ja,34
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_ja,11
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_ja,20
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_ja,27
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,49
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_ja,4
9.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_ja,32
9.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_ja,10
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_ja,25
9.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_ja,36
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_ja,35
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_ja,26
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_ja,31
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_ja,24
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_ja,6
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_ja,0
9.0,betweenness_centrality,0.007972950050241494,sequential_ollama/gemma4:e4b_ja,21
9.0,betweenness_centrality,0.005882247468355595,sequential_ollama/gemma4:e4b_ja,47
9.0,betweenness_centrality,0.02089609707202797,sequential_ollama/gemma4:e4b_ja,45
9.0,betweenness_centrality,0.006079397853475906,sequential_ollama/gemma4:e4b_ja,43
9.0,betweenness_centrality,0.007795761411944725,sequential_ollama/gemma4:e4b_ja,33
9.0,betweenness_centrality,0.015310662007761898,sequential_ollama/gemma4:e4b_ja,12
9.0,betweenness_centrality,0.0037269416196644978,sequential_ollama/gemma4:e4b_ja,30
9.0,betweenness_centrality,0.000998566028327933,sequential_ollama/gemma4:e4b_ja,14
9.0,betweenness_centrality,0.0003058087666931205,sequential_ollama/gemma4:e4b_ja,2
9.0,betweenness_centrality,0.007851220483246978,sequential_ollama/gemma4:e4b_ja,40
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,1
9.0,betweenness_centrality,0.018310281990688362,sequential_ollama/gemma4:e4b_ja,16
9.0,betweenness_centrality,0.006644854098309165,sequential_ollama/gemma4:e4b_ja,9
9.0,betweenness_centrality,0.010466731348176031,sequential_ollama/gemma4:e4b_ja,17
9.0,betweenness_centrality,0.010351571051311473,sequential_ollama/gemma4:e4b_ja,39
9.0,betweenness_centrality,0.007380043831663953,sequential_ollama/gemma4:e4b_ja,18
9.0,betweenness_centrality,0.00019701103884777352,sequential_ollama/gemma4:e4b_ja,41
9.0,betweenness_centrality,0.0017153119619106015,sequential_ollama/gemma4:e4b_ja,48
9.0,betweenness_centrality,0.007379462891009613,sequential_ollama/gemma4:e4b_ja,19
9.0,betweenness_centrality,0.004278125966274909,sequential_ollama/gemma4:e4b_ja,23
9.0,betweenness_centrality,0.00014172335600907027,sequential_ollama/gemma4:e4b_ja,37
9.0,betweenness_centrality,0.007213810849014929,sequential_ollama/gemma4:e4b_ja,15
9.0,betweenness_centrality,0.007961600946294823,sequential_ollama/gemma4:e4b_ja,7
9.0,betweenness_centrality,0.009629519195845726,sequential_ollama/gemma4:e4b_ja,38
9.0,betweenness_centrality,0.002750813528874753,sequential_ollama/gemma4:e4b_ja,44
9.0,betweenness_centrality,0.0012101568022620654,sequential_ollama/gemma4:e4b_ja,3
9.0,betweenness_centrality,0.004808471007450598,sequential_ollama/gemma4:e4b_ja,8
9.0,betweenness_centrality,0.004974827232480294,sequential_ollama/gemma4:e4b_ja,5
9.0,betweenness_centrality,0.061141265669326886,sequential_ollama/gemma4:e4b_ja,28
9.0,betweenness_centrality,0.0003543083900226757,sequential_ollama/gemma4:e4b_ja,46
9.0,betweenness_centrality,0.002973490983695065,sequential_ollama/gemma4:e4b_ja,42
9.0,betweenness_centrality,0.0062800932061136145,sequential_ollama/gemma4:e4b_ja,22
9.0,betweenness_centrality,0.0030500890832523483,sequential_ollama/gemma4:e4b_ja,13
9.0,betweenness_centrality,0.0011736043623798726,sequential_ollama/gemma4:e4b_ja,29
9.0,betweenness_centrality,0.0023425459649949448,sequential_ollama/gemma4:e4b_ja,34
9.0,betweenness_centrality,0.00697352534087228,sequential_ollama/gemma4:e4b_ja,11
9.0,betweenness_centrality,0.0011337868480725622,sequential_ollama/gemma4:e4b_ja,20
9.0,betweenness_centrality,0.00021258503401360543,sequential_ollama/gemma4:e4b_ja,27
9.0,betweenness_centrality,0.0017998866213151928,sequential_ollama/gemma4:e4b_ja,49
9.0,betweenness_centrality,0.004350907029478458,sequential_ollama/gemma4:e4b_ja,4
9.0,betweenness_centrality,0.00028344671201814054,sequential_ollama/gemma4:e4b_ja,32
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,10
9.0,betweenness_centrality,0.0008659510169982779,sequential_ollama/gemma4:e4b_ja,25
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,36
9.0,betweenness_centrality,0.00019068233353947638,sequential_ollama/gemma4:e4b_ja,35
9.0,betweenness_centrality,0.003630848082378695,sequential_ollama/gemma4:e4b_ja,26
9.0,betweenness_centrality,0.00032225191663967173,sequential_ollama/gemma4:e4b_ja,31
9.0,betweenness_centrality,0.00036363229502327243,sequential_ollama/gemma4:e4b_ja,24
9.0,betweenness_centrality,8.503401360544218e-05,sequential_ollama/gemma4:e4b_ja,6
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_ja,0
9.0,closeness_centrality,0.41805813234384664,sequential_ollama/gemma4:e4b_ja,21
9.0,closeness_centrality,0.41805813234384664,sequential_ollama/gemma4:e4b_ja,47
9.0,closeness_centrality,0.3941690962099126,sequential_ollama/gemma4:e4b_ja,45
9.0,closeness_centrality,0.41805813234384664,sequential_ollama/gemma4:e4b_ja,43
9.0,closeness_centrality,0.43112244897959184,sequential_ollama/gemma4:e4b_ja,33
9.0,closeness_centrality,0.43112244897959184,sequential_ollama/gemma4:e4b_ja,12
9.0,closeness_centrality,0.313543599257885,sequential_ollama/gemma4:e4b_ja,30
9.0,closeness_centrality,0.35374149659863946,sequential_ollama/gemma4:e4b_ja,14
9.0,closeness_centrality,0.3448979591836735,sequential_ollama/gemma4:e4b_ja,2
9.0,closeness_centrality,0.43112244897959184,sequential_ollama/gemma4:e4b_ja,40
9.0,closeness_centrality,0.29991126885536823,sequential_ollama/gemma4:e4b_ja,1
9.0,closeness_centrality,0.47572132301196346,sequential_ollama/gemma4:e4b_ja,16
9.0,closeness_centrality,0.41805813234384664,sequential_ollama/gemma4:e4b_ja,9
9.0,closeness_centrality,0.43112244897959184,sequential_ollama/gemma4:e4b_ja,17
9.0,closeness_centrality,0.43112244897959184,sequential_ollama/gemma4:e4b_ja,39
9.0,closeness_centrality,0.3284742468415938,sequential_ollama/gemma4:e4b_ja,18
9.0,closeness_centrality,0.3284742468415938,sequential_ollama/gemma4:e4b_ja,41
9.0,closeness_centrality,0.35374149659863946,sequential_ollama/gemma4:e4b_ja,48
9.0,closeness_centrality,0.4057623049219688,sequential_ollama/gemma4:e4b_ja,19
9.0,closeness_centrality,0.3941690962099126,sequential_ollama/gemma4:e4b_ja,23
9.0,closeness_centrality,0.21472937000887313,sequential_ollama/gemma4:e4b_ja,37
9.0,closeness_centrality,0.29931972789115646,sequential_ollama/gemma4:e4b_ja,15
9.0,closeness_centrality,0.3086734693877551,sequential_ollama/gemma4:e4b_ja,7
9.0,closeness_centrality,0.3186306780776827,sequential_ollama/gemma4:e4b_ja,38
9.0,closeness_centrality,0.2669608383894098,sequential_ollama/gemma4:e4b_ja,44
9.0,closeness_centrality,0.33648581383773024,sequential_ollama/gemma4:e4b_ja,3
9.0,closeness_centrality,0.2743764172335601,sequential_ollama/gemma4:e4b_ja,8
9.0,closeness_centrality,0.3186306780776827,sequential_ollama/gemma4:e4b_ja,5
9.0,closeness_centrality,0.42945874001774625,sequential_ollama/gemma4:e4b_ja,28
9.0,closeness_centrality,0.2532705389848247,sequential_ollama/gemma4:e4b_ja,46
9.0,closeness_centrality,0.29931972789115646,sequential_ollama/gemma4:e4b_ja,42
9.0,closeness_centrality,0.3086734693877551,sequential_ollama/gemma4:e4b_ja,22
9.0,closeness_centrality,0.2905162064825931,sequential_ollama/gemma4:e4b_ja,13
9.0,closeness_centrality,0.2822157434402332,sequential_ollama/gemma4:e4b_ja,29
9.0,closeness_centrality,0.2822157434402332,sequential_ollama/gemma4:e4b_ja,34
9.0,closeness_centrality,0.2905162064825931,sequential_ollama/gemma4:e4b_ja,11
9.0,closeness_centrality,0.2469387755102041,sequential_ollama/gemma4:e4b_ja,20
9.0,closeness_centrality,0.2469387755102041,sequential_ollama/gemma4:e4b_ja,27
9.0,closeness_centrality,0.25993555316863587,sequential_ollama/gemma4:e4b_ja,49
9.0,closeness_centrality,0.25993555316863587,sequential_ollama/gemma4:e4b_ja,4
9.0,closeness_centrality,0.2409158785465406,sequential_ollama/gemma4:e4b_ja,32
9.0,closeness_centrality,0.23517978620019436,sequential_ollama/gemma4:e4b_ja,10
9.0,closeness_centrality,0.2759183673469388,sequential_ollama/gemma4:e4b_ja,25
9.0,closeness_centrality,0.250834879406308,sequential_ollama/gemma4:e4b_ja,36
9.0,closeness_centrality,0.313543599257885,sequential_ollama/gemma4:e4b_ja,35
9.0,closeness_centrality,0.2905162064825931,sequential_ollama/gemma4:e4b_ja,26
9.0,closeness_centrality,0.2743764172335601,sequential_ollama/gemma4:e4b_ja,31
9.0,closeness_centrality,0.32083531086853345,sequential_ollama/gemma4:e4b_ja,24
9.0,closeness_centrality,0.29991126885536823,sequential_ollama/gemma4:e4b_ja,6
9.0,closeness_centrality,0.2759183673469388,sequential_ollama/gemma4:e4b_ja,0
