graph_nr,metric_name,_metric_value,save_name,node
8.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,22
8.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_zh,34
8.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_zh,29
8.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,31
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,35
8.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_zh,45
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,9
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,47
8.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_zh,0
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,4
8.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_zh,25
8.0,betweenness_centrality,0.0003644314868804664,sequential_ollama/gemma4:e4b_zh,44
8.0,betweenness_centrality,0.016518168112274835,sequential_ollama/gemma4:e4b_zh,10
8.0,betweenness_centrality,0.011595168860315804,sequential_ollama/gemma4:e4b_zh,8
8.0,betweenness_centrality,0.0039792720840139805,sequential_ollama/gemma4:e4b_zh,37
8.0,betweenness_centrality,0.01639999855007766,sequential_ollama/gemma4:e4b_zh,15
8.0,betweenness_centrality,0.0037442130891792744,sequential_ollama/gemma4:e4b_zh,46
8.0,betweenness_centrality,0.010399853445225668,sequential_ollama/gemma4:e4b_zh,32
8.0,betweenness_centrality,0.0009671730860206252,sequential_ollama/gemma4:e4b_zh,49
8.0,betweenness_centrality,0.00945440326789774,sequential_ollama/gemma4:e4b_zh,26
8.0,betweenness_centrality,0.006376954339608478,sequential_ollama/gemma4:e4b_zh,13
8.0,betweenness_centrality,0.008053848040811901,sequential_ollama/gemma4:e4b_zh,7
8.0,betweenness_centrality,0.006582579796584474,sequential_ollama/gemma4:e4b_zh,42
8.0,betweenness_centrality,0.004232449007263003,sequential_ollama/gemma4:e4b_zh,27
8.0,betweenness_centrality,0.0026455137084733745,sequential_ollama/gemma4:e4b_zh,28
8.0,betweenness_centrality,0.18737229724057375,sequential_ollama/gemma4:e4b_zh,11
8.0,betweenness_centrality,0.0038617265632853847,sequential_ollama/gemma4:e4b_zh,5
8.0,betweenness_centrality,0.0059373901708026115,sequential_ollama/gemma4:e4b_zh,38
8.0,betweenness_centrality,0.15983983489599887,sequential_ollama/gemma4:e4b_zh,20
8.0,betweenness_centrality,0.00024295432458697764,sequential_ollama/gemma4:e4b_zh,36
8.0,betweenness_centrality,0.005121710966044368,sequential_ollama/gemma4:e4b_zh,18
8.0,betweenness_centrality,0.005080305357250035,sequential_ollama/gemma4:e4b_zh,30
8.0,betweenness_centrality,0.01903190622289568,sequential_ollama/gemma4:e4b_zh,12
8.0,betweenness_centrality,0.014218846193794491,sequential_ollama/gemma4:e4b_zh,17
8.0,betweenness_centrality,0.009493693113496786,sequential_ollama/gemma4:e4b_zh,1
8.0,betweenness_centrality,0.00013627245770102912,sequential_ollama/gemma4:e4b_zh,23
8.0,betweenness_centrality,0.010859518752625395,sequential_ollama/gemma4:e4b_zh,40
8.0,betweenness_centrality,0.018744656397752215,sequential_ollama/gemma4:e4b_zh,41
8.0,betweenness_centrality,0.0076856231876139,sequential_ollama/gemma4:e4b_zh,39
8.0,betweenness_centrality,0.018821181883613564,sequential_ollama/gemma4:e4b_zh,14
8.0,betweenness_centrality,0.002138324200672847,sequential_ollama/gemma4:e4b_zh,48
8.0,betweenness_centrality,0.193394045719499,sequential_ollama/gemma4:e4b_zh,19
8.0,betweenness_centrality,0.0013243675233471151,sequential_ollama/gemma4:e4b_zh,24
8.0,betweenness_centrality,0.0054476375490018015,sequential_ollama/gemma4:e4b_zh,33
8.0,betweenness_centrality,0.002927235094574012,sequential_ollama/gemma4:e4b_zh,3
8.0,betweenness_centrality,0.13338250924955136,sequential_ollama/gemma4:e4b_zh,43
8.0,betweenness_centrality,0.0010173002519941294,sequential_ollama/gemma4:e4b_zh,6
8.0,betweenness_centrality,0.004597610673548358,sequential_ollama/gemma4:e4b_zh,21
8.0,betweenness_centrality,0.16742391121501857,sequential_ollama/gemma4:e4b_zh,2
8.0,betweenness_centrality,0.016555296013893078,sequential_ollama/gemma4:e4b_zh,16
8.0,betweenness_centrality,0.0021117689145244995,sequential_ollama/gemma4:e4b_zh,22
8.0,betweenness_centrality,0.003677889037032695,sequential_ollama/gemma4:e4b_zh,34
8.0,betweenness_centrality,0.002274941331094315,sequential_ollama/gemma4:e4b_zh,29
8.0,betweenness_centrality,0.12879408829189953,sequential_ollama/gemma4:e4b_zh,31
8.0,betweenness_centrality,0.0005763886382728748,sequential_ollama/gemma4:e4b_zh,35
8.0,betweenness_centrality,0.0034571281584507793,sequential_ollama/gemma4:e4b_zh,45
8.0,betweenness_centrality,0.0035472218755605205,sequential_ollama/gemma4:e4b_zh,9
8.0,betweenness_centrality,0.0013719720231419737,sequential_ollama/gemma4:e4b_zh,47
8.0,betweenness_centrality,0.0017486698709187703,sequential_ollama/gemma4:e4b_zh,0
8.0,betweenness_centrality,0.0026088411489980897,sequential_ollama/gemma4:e4b_zh,4
8.0,betweenness_centrality,0.00045954807212571187,sequential_ollama/gemma4:e4b_zh,25
8.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_zh,44
8.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_zh,10
8.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_zh,8
8.0,closeness_centrality,0.3656716417910448,sequential_ollama/gemma4:e4b_zh,37
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_zh,15
8.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_zh,46
8.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_zh,32
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_zh,49
8.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_zh,26
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_zh,13
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_zh,7
8.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_zh,42
8.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_zh,27
8.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_zh,28
8.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_zh,11
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,5
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_zh,38
8.0,closeness_centrality,0.5632183908045977,sequential_ollama/gemma4:e4b_zh,20
8.0,closeness_centrality,0.33793103448275863,sequential_ollama/gemma4:e4b_zh,36
8.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_zh,18
8.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_zh,30
8.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_zh,12
8.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_zh,17
8.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_zh,1
8.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_zh,23
8.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_zh,40
8.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_zh,41
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,39
8.0,closeness_centrality,0.49,sequential_ollama/gemma4:e4b_zh,14
8.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_zh,48
8.0,closeness_centrality,0.5975609756097561,sequential_ollama/gemma4:e4b_zh,19
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_zh,24
8.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_zh,33
8.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_zh,3
8.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_zh,43
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,6
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_zh,21
8.0,closeness_centrality,0.5764705882352941,sequential_ollama/gemma4:e4b_zh,2
8.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_zh,16
8.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_zh,22
8.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_zh,34
8.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_zh,29
8.0,closeness_centrality,0.5444444444444444,sequential_ollama/gemma4:e4b_zh,31
8.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_zh,35
8.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_zh,45
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_zh,9
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_zh,47
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_zh,0
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_zh,4
8.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_zh,25
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_zh,21
9.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_zh,16
9.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_zh,47
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_zh,36
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,6
9.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_zh,48
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,41
9.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_zh,17
9.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_zh,43
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_zh,12
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_zh,1
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,19
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_zh,37
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_zh,0
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,7
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_zh,10
9.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_zh,38
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_zh,28
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_zh,22
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_zh,42
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_zh,44
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,15
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_zh,5
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,29
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_zh,2
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_zh,39
9.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_zh,33
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_zh,23
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,45
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_zh,30
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_zh,9
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_zh,40
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,14
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_zh,24
9.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_zh,8
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_zh,46
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,13
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,34
9.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_zh,11
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,20
9.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_zh,27
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_zh,31
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_zh,26
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_zh,49
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_zh,4
9.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_zh,32
9.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_zh,25
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_zh,18
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_zh,35
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_zh,3
9.0,betweenness_centrality,0.015997383663199992,sequential_ollama/gemma4:e4b_zh,21
9.0,betweenness_centrality,0.014752001165618343,sequential_ollama/gemma4:e4b_zh,16
9.0,betweenness_centrality,0.003660373578125161,sequential_ollama/gemma4:e4b_zh,47
9.0,betweenness_centrality,0.0018350413758577023,sequential_ollama/gemma4:e4b_zh,36
9.0,betweenness_centrality,0.012028861666001006,sequential_ollama/gemma4:e4b_zh,6
9.0,betweenness_centrality,0.022537740338804735,sequential_ollama/gemma4:e4b_zh,48
9.0,betweenness_centrality,0.009317996817996818,sequential_ollama/gemma4:e4b_zh,41
9.0,betweenness_centrality,0.01261473302839419,sequential_ollama/gemma4:e4b_zh,17
9.0,betweenness_centrality,0.022537740338804735,sequential_ollama/gemma4:e4b_zh,43
9.0,betweenness_centrality,0.5255509729196834,sequential_ollama/gemma4:e4b_zh,12
9.0,betweenness_centrality,0.0005612738074472768,sequential_ollama/gemma4:e4b_zh,1
9.0,betweenness_centrality,0.004027115411043979,sequential_ollama/gemma4:e4b_zh,19
9.0,betweenness_centrality,0.0008325173503744932,sequential_ollama/gemma4:e4b_zh,37
9.0,betweenness_centrality,0.0006677869560522623,sequential_ollama/gemma4:e4b_zh,0
9.0,betweenness_centrality,0.002272083075654504,sequential_ollama/gemma4:e4b_zh,7
9.0,betweenness_centrality,0.005508099704528276,sequential_ollama/gemma4:e4b_zh,10
9.0,betweenness_centrality,0.030857776010837255,sequential_ollama/gemma4:e4b_zh,38
9.0,betweenness_centrality,0.05339859969962009,sequential_ollama/gemma4:e4b_zh,28
9.0,betweenness_centrality,0.04760880181798548,sequential_ollama/gemma4:e4b_zh,22
9.0,betweenness_centrality,0.03495554426676875,sequential_ollama/gemma4:e4b_zh,42
9.0,betweenness_centrality,0.00112001330113575,sequential_ollama/gemma4:e4b_zh,44
9.0,betweenness_centrality,0.0024077018974978156,sequential_ollama/gemma4:e4b_zh,15
9.0,betweenness_centrality,0.04475976357353911,sequential_ollama/gemma4:e4b_zh,5
9.0,betweenness_centrality,0.001370053793523181,sequential_ollama/gemma4:e4b_zh,29
9.0,betweenness_centrality,0.008621421242374796,sequential_ollama/gemma4:e4b_zh,2
9.0,betweenness_centrality,0.022108378758625067,sequential_ollama/gemma4:e4b_zh,39
9.0,betweenness_centrality,0.01748131786177177,sequential_ollama/gemma4:e4b_zh,33
9.0,betweenness_centrality,0.00826633683776541,sequential_ollama/gemma4:e4b_zh,23
9.0,betweenness_centrality,0.03290227138859263,sequential_ollama/gemma4:e4b_zh,45
9.0,betweenness_centrality,0.017638685719042868,sequential_ollama/gemma4:e4b_zh,30
9.0,betweenness_centrality,0.0009178845693624018,sequential_ollama/gemma4:e4b_zh,9
9.0,betweenness_centrality,0.0009178845693624018,sequential_ollama/gemma4:e4b_zh,40
9.0,betweenness_centrality,0.009098972661164788,sequential_ollama/gemma4:e4b_zh,14
9.0,betweenness_centrality,0.0002426475640761355,sequential_ollama/gemma4:e4b_zh,24
9.0,betweenness_centrality,0.009090448950142827,sequential_ollama/gemma4:e4b_zh,8
9.0,betweenness_centrality,0.0007997860038676366,sequential_ollama/gemma4:e4b_zh,46
9.0,betweenness_centrality,0.020022872063688395,sequential_ollama/gemma4:e4b_zh,13
9.0,betweenness_centrality,0.01492356141590836,sequential_ollama/gemma4:e4b_zh,34
9.0,betweenness_centrality,0.027398008265355225,sequential_ollama/gemma4:e4b_zh,11
9.0,betweenness_centrality,0.01572135347645552,sequential_ollama/gemma4:e4b_zh,20
9.0,betweenness_centrality,7.730364873222017e-05,sequential_ollama/gemma4:e4b_zh,27
9.0,betweenness_centrality,0.001042402891892688,sequential_ollama/gemma4:e4b_zh,31
9.0,betweenness_centrality,0.5095458042524369,sequential_ollama/gemma4:e4b_zh,26
9.0,betweenness_centrality,0.006042568542568543,sequential_ollama/gemma4:e4b_zh,49
9.0,betweenness_centrality,0.019917285095856527,sequential_ollama/gemma4:e4b_zh,4
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_zh,32
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_zh,25
9.0,betweenness_centrality,0.019240404846931933,sequential_ollama/gemma4:e4b_zh,18
9.0,betweenness_centrality,0.00040810356499132005,sequential_ollama/gemma4:e4b_zh,35
9.0,betweenness_centrality,0.013503163787954426,sequential_ollama/gemma4:e4b_zh,3
9.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_zh,21
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_zh,16
9.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_zh,47
9.0,closeness_centrality,0.31210191082802546,sequential_ollama/gemma4:e4b_zh,36
9.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_zh,6
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,48
9.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_zh,41
9.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_zh,17
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,43
9.0,closeness_centrality,0.5444444444444444,sequential_ollama/gemma4:e4b_zh,12
9.0,closeness_centrality,0.3983739837398374,sequential_ollama/gemma4:e4b_zh,1
9.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_zh,19
9.0,closeness_centrality,0.33793103448275863,sequential_ollama/gemma4:e4b_zh,37
9.0,closeness_centrality,0.33793103448275863,sequential_ollama/gemma4:e4b_zh,0
9.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_zh,7
9.0,closeness_centrality,0.3402777777777778,sequential_ollama/gemma4:e4b_zh,10
9.0,closeness_centrality,0.4336283185840708,sequential_ollama/gemma4:e4b_zh,38
9.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_zh,28
9.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_zh,22
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,42
9.0,closeness_centrality,0.3356164383561644,sequential_ollama/gemma4:e4b_zh,44
9.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_zh,15
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_zh,5
9.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_zh,29
9.0,closeness_centrality,0.34507042253521125,sequential_ollama/gemma4:e4b_zh,2
9.0,closeness_centrality,0.4336283185840708,sequential_ollama/gemma4:e4b_zh,39
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_zh,33
9.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_zh,23
9.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_zh,45
9.0,closeness_centrality,0.3888888888888889,sequential_ollama/gemma4:e4b_zh,30
9.0,closeness_centrality,0.3402777777777778,sequential_ollama/gemma4:e4b_zh,9
9.0,closeness_centrality,0.3402777777777778,sequential_ollama/gemma4:e4b_zh,40
9.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_zh,14
9.0,closeness_centrality,0.3310810810810811,sequential_ollama/gemma4:e4b_zh,24
9.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_zh,8
9.0,closeness_centrality,0.3356164383561644,sequential_ollama/gemma4:e4b_zh,46
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_zh,13
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_zh,34
9.0,closeness_centrality,0.4336283185840708,sequential_ollama/gemma4:e4b_zh,11
9.0,closeness_centrality,0.4188034188034188,sequential_ollama/gemma4:e4b_zh,20
9.0,closeness_centrality,0.3223684210526316,sequential_ollama/gemma4:e4b_zh,27
9.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_zh,31
9.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_zh,26
9.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_zh,49
9.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_zh,4
9.0,closeness_centrality,0.3202614379084967,sequential_ollama/gemma4:e4b_zh,32
9.0,closeness_centrality,0.30246913580246915,sequential_ollama/gemma4:e4b_zh,25
9.0,closeness_centrality,0.3951612903225806,sequential_ollama/gemma4:e4b_zh,18
9.0,closeness_centrality,0.3983739837398374,sequential_ollama/gemma4:e4b_zh,35
9.0,closeness_centrality,0.4188034188034188,sequential_ollama/gemma4:e4b_zh,3
